('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.961us         12.352us                1         12.961us         12.352us
torch::autograd::GraphRoot                  27.363us          8.608us                1         27.363us          8.608us
_th_get_device                              11.132us          8.416us                1         11.132us          8.416us
SumBackward0                               103.125us         94.944us                1        103.125us         94.944us
expand                                      62.725us         59.904us                1         62.725us         59.904us
_th_get_device                               5.969us          6.528us                1          5.969us          6.528us
CudnnConvolutionBackward                   469.744us      30594.017us                1        469.744us      30594.017us
cudnn_convolution_backward                 432.115us      30565.313us                1        432.115us      30565.313us
_th_get_device                               6.218us          1.696us                1          6.218us          1.696us
_th_get_device                               5.551us          1.600us                1          5.551us          1.600us
torch::autograd::AccumulateGrad             44.401us          4.543us                1         44.401us          4.543us
torch::autograd::AccumulateGrad             20.356us          3.902us                1         20.356us          3.902us
