('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.382us          1.536us                1         12.382us          1.536us
torch::autograd::GraphRoot                  22.563us          1.536us                1         22.563us          1.536us
_th_get_device                               9.996us          1.568us                1          9.996us          1.568us
SumBackward0                               110.865us          4.608us                1        110.865us          4.608us
expand                                      69.560us          1.536us                1         69.560us          1.536us
_th_get_device                               6.541us          1.536us                1          6.541us          1.536us
CudnnConvolutionBackward                   471.082us       1478.752us                1        471.082us       1478.752us
cudnn_convolution_backward                 421.774us       1475.680us                1        421.774us       1475.680us
_th_get_device                               6.209us          1.536us                1          6.209us          1.536us
_th_get_device                               7.090us          1.568us                1          7.090us          1.568us
torch::autograd::AccumulateGrad             49.182us          4.416us                1         49.182us          4.416us
torch::autograd::AccumulateGrad             24.879us          3.616us                1         24.879us          3.616us
