('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.540us          8.256us                1          8.540us          8.256us
torch::autograd::GraphRoot                  10.874us          4.064us                1         10.874us          4.064us
_th_get_device                              10.315us          9.216us                1         10.315us          9.216us
SumBackward0                                81.866us         72.224us                1         81.866us         72.224us
expand                                      52.457us         50.528us                1         52.457us         50.528us
_th_get_device                              14.758us         15.040us                1         14.758us         15.040us
CudnnConvolutionBackward                   350.701us     110180.604us                1        350.701us     110180.604us
cudnn_convolution_backward                 320.719us     110156.477us                1        320.719us     110156.477us
_th_get_device                               4.482us          1.541us                1          4.482us          1.541us
_th_get_device                               3.989us          1.541us                1          3.989us          1.541us
torch::autograd::AccumulateGrad             35.073us          4.868us                1         35.073us          4.868us
torch::autograd::AccumulateGrad             14.604us          3.616us                1         14.604us          3.616us
