('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.744us         12.288us                1         12.744us         12.288us
torch::autograd::GraphRoot                  49.097us         23.648us                1         49.097us         23.648us
_th_get_device                              13.078us         10.496us                1         13.078us         10.496us
SumBackward0                               102.314us         97.440us                1        102.314us         97.440us
expand                                      60.873us         57.792us                1         60.873us         57.792us
_th_get_device                               6.561us          6.304us                1          6.561us          6.304us
CudnnConvolutionBackward                   543.128us      20269.696us                1        543.128us      20269.696us
cudnn_convolution_backward                 492.176us      20226.529us                1        492.176us      20226.529us
_th_get_device                               6.214us          1.759us                1          6.214us          1.759us
_th_get_device                               5.906us          1.600us                1          5.906us          1.600us
torch::autograd::AccumulateGrad             64.867us          4.801us                1         64.867us          4.801us
torch::autograd::AccumulateGrad             20.719us          3.904us                1         20.719us          3.904us
