('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       576.446us      40613.025us                1        576.446us      40613.025us
_th_get_device                13.510us         13.632us                1         13.510us         13.632us
convolution                  530.469us      40570.849us                1        530.469us      40570.849us
_th_get_device                 5.311us          5.184us                1          5.311us          5.184us
_convolution                 501.765us      40546.368us                1        501.765us      40546.368us
_th_get_device                 5.251us          5.216us                1          5.251us          5.216us
tensor                        29.917us         27.744us                1         29.917us         27.744us
cudnn_convolution            401.870us      40455.487us                1        401.870us      40455.487us
sum                        40320.335us        317.345us                1      40320.335us        317.345us
_th_get_device                 5.491us          1.537us                1          5.491us          1.537us
_sum                       40287.034us        308.834us                1      40287.034us        308.834us
