('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       391.684us       2020.512us                1        391.684us       2020.512us
_th_get_device                10.162us          9.600us                1         10.162us          9.600us
convolution                  357.691us       1989.984us                1        357.691us       1989.984us
_th_get_device                 4.305us          3.808us                1          4.305us          3.808us
_convolution                 334.357us       1969.472us                1        334.357us       1969.472us
_th_get_device                 3.881us          3.744us                1          3.881us          3.744us
tensor                        16.572us         14.112us                1         16.572us         14.112us
cudnn_convolution            274.502us       1914.464us                1        274.502us       1914.464us
sum                         2079.677us        470.944us                1       2079.677us        470.944us
_th_get_device                 4.141us          1.568us                1          4.141us          1.568us
_sum                        2056.003us        462.368us                1       2056.003us        462.368us
