('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       404.424us      33490.432us                1        404.424us      33490.432us
_th_get_device                 9.332us          9.504us                1          9.332us          9.504us
convolution                  372.614us      33461.601us                1        372.614us      33461.601us
_th_get_device                 3.706us          3.712us                1          3.706us          3.712us
_convolution                 350.737us      33442.304us                1        350.737us      33442.304us
_th_get_device                 3.987us          3.744us                1          3.987us          3.744us
tensor                        21.926us         19.488us                1         21.926us         19.488us
cudnn_convolution            278.572us      33375.327us                1        278.572us      33375.327us
sum                        34063.986us       1002.209us                1      34063.986us       1002.209us
_th_get_device                 4.487us          1.537us                1          4.487us          1.537us
_sum                       34039.665us        993.214us                1      34039.665us        993.214us
