('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       554.958us       1505.536us                1        554.958us       1505.536us
_th_get_device                11.616us         11.296us                1         11.616us         11.296us
convolution                  509.819us       1464.672us                1        509.819us       1464.672us
_th_get_device                 5.599us          5.728us                1          5.599us          5.728us
_convolution                 477.454us       1436.832us                1        477.454us       1436.832us
_th_get_device                10.207us          5.920us                1         10.207us          5.920us
tensor                        27.132us         24.704us                1         27.132us         24.704us
cudnn_convolution            374.977us       1343.232us                1        374.977us       1343.232us
sum                         1180.171us        260.864us                1       1180.171us        260.864us
_th_get_device                 6.247us          1.632us                1          6.247us          1.632us
_sum                        1142.104us        248.928us                1       1142.104us        248.928us
