('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       548.289us       9571.744us                1        548.289us       9571.744us
_th_get_device                18.864us         12.320us                1         18.864us         12.320us
convolution                  496.067us       9527.488us                1        496.067us       9527.488us
_th_get_device                 7.767us          7.424us                1          7.767us          7.424us
_convolution                 461.232us       9498.432us                1        461.232us       9498.432us
_th_get_device                 7.051us          7.104us                1          7.051us          7.104us
tensor                        23.575us         21.408us                1         23.575us         21.408us
cudnn_convolution            364.978us       9413.216us                1        364.978us       9413.216us
sum                         9165.185us        173.024us                1       9165.185us        173.024us
_th_get_device                 8.097us          1.599us                1          8.097us          1.599us
_sum                        9125.859us        163.104us                1       9125.859us        163.104us
