('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.047us         11.552us                1         12.047us         11.552us
torch::autograd::GraphRoot                  30.128us         10.720us                1         30.128us         10.720us
_th_get_device                              12.121us          9.504us                1         12.121us          9.504us
SumBackward0                                62.770us         57.344us                1         62.770us         57.344us
expand                                      40.407us         39.520us                1         40.407us         39.520us
_th_get_device                               3.546us          3.136us                1          3.546us          3.136us
CudnnConvolutionBackward                   291.475us      15706.848us                1        291.475us      15706.848us
cudnn_convolution_backward                 266.098us      15674.848us                1        266.098us      15674.848us
_th_get_device                               3.559us          1.600us                1          3.559us          1.600us
_th_get_device                               3.113us          1.600us                1          3.113us          1.600us
torch::autograd::AccumulateGrad             33.688us          4.866us                1         33.688us          4.866us
torch::autograd::AccumulateGrad             12.157us          3.839us                1         12.157us          3.839us
