('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.948us         11.200us                1         11.948us         11.200us
torch::autograd::GraphRoot                  41.751us         22.368us                1         41.751us         22.368us
_th_get_device                              13.148us         10.752us                1         13.148us         10.752us
SumBackward0                               206.705us        204.160us                1        206.705us        204.160us
expand                                      99.220us         82.848us                1         99.220us         82.848us
_th_get_device                               9.063us          8.672us                1          9.063us          8.672us
CudnnConvolutionBackward                   605.050us      30942.753us                1        605.050us      30942.753us
cudnn_convolution_backward                 564.384us      30911.328us                1        564.384us      30911.328us
_th_get_device                               7.188us          1.600us                1          7.188us          1.600us
_th_get_device                               6.838us          1.600us                1          6.838us          1.600us
torch::autograd::AccumulateGrad             75.531us          4.768us                1         75.531us          4.768us
torch::autograd::AccumulateGrad             24.709us          3.872us                1         24.709us          3.872us
