('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       645.076us       3020.896us                1        645.076us       3020.896us
_th_get_device                17.128us         17.280us                1         17.128us         17.280us
convolution                  594.177us       2974.432us                1        594.177us       2974.432us
_th_get_device                 5.924us          6.272us                1          5.924us          6.272us
_convolution                 559.007us       2944.480us                1        559.007us       2944.480us
_th_get_device                 6.299us          5.760us                1          6.299us          5.760us
tensor                        30.634us         28.672us                1         30.634us         28.672us
cudnn_convolution            440.537us       2834.496us                1        440.537us       2834.496us
sum                         3097.192us        755.328us                1       3097.192us        755.328us
_th_get_device                 5.822us          1.600us                1          5.822us          1.600us
_sum                        3058.318us        743.520us                1       3058.318us        743.520us
