('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.147us         11.776us                1         12.147us         11.776us
torch::autograd::GraphRoot                  20.034us          5.888us                1         20.034us          5.888us
_th_get_device                               7.831us          6.432us                1          7.831us          6.432us
SumBackward0                                68.915us         65.760us                1         68.915us         65.760us
expand                                      43.755us         42.336us                1         43.755us         42.336us
_th_get_device                               4.326us          4.448us                1          4.326us          4.448us
CudnnConvolutionBackward                   319.795us      20161.152us                1        319.795us      20161.152us
cudnn_convolution_backward                 293.730us      20140.129us                1        293.730us      20140.129us
_th_get_device                               4.235us          1.600us                1          4.235us          1.600us
_th_get_device                               4.048us          1.568us                1          4.048us          1.568us
torch::autograd::AccumulateGrad             42.758us          5.280us                1         42.758us          5.280us
torch::autograd::AccumulateGrad             13.742us          3.839us                1         13.742us          3.839us
