('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       472.974us       4453.824us                1        472.974us       4453.824us
_th_get_device                12.173us         11.488us                1         12.173us         11.488us
convolution                  429.679us       4413.408us                1        429.679us       4413.408us
_th_get_device                 5.212us          5.216us                1          5.212us          5.216us
_convolution                 397.032us       4383.776us                1        397.032us       4383.776us
_th_get_device                 5.556us          5.088us                1          5.556us          5.088us
tensor                        38.667us         35.680us                1         38.667us         35.680us
cudnn_convolution            293.659us       4286.176us                1        293.659us       4286.176us
sum                         4519.549us        561.088us                1       4519.549us        561.088us
_th_get_device                 4.645us          1.600us                1          4.645us          1.600us
_sum                        4493.004us        551.808us                1       4493.004us        551.808us
