('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       334.742us       4110.816us                1        334.742us       4110.816us
_th_get_device                 7.801us          7.488us                1          7.801us          7.488us
convolution                  308.360us       4085.760us                1        308.360us       4085.760us
_th_get_device                 3.700us          3.392us                1          3.700us          3.392us
_convolution                 286.910us       4066.816us                1        286.910us       4066.816us
_th_get_device                 3.720us          3.328us                1          3.720us          3.328us
tensor                        15.407us         12.992us                1         15.407us         12.992us
cudnn_convolution            228.820us       4012.928us                1        228.820us       4012.928us
sum                         4304.122us        546.816us                1       4304.122us        546.816us
_th_get_device                 3.736us          1.600us                1          3.736us          1.600us
_sum                        4281.348us        538.656us                1       4281.348us        538.656us
