('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.275us         11.968us                1         12.275us         11.968us
torch::autograd::GraphRoot                  33.945us         22.144us                1         33.945us         22.144us
_th_get_device                              20.465us         16.672us                1         20.465us         16.672us
SumBackward0                                74.491us         63.424us                1         74.491us         63.424us
expand                                      43.816us         41.504us                1         43.816us         41.504us
_th_get_device                               3.665us          3.712us                1          3.665us          3.712us
CudnnConvolutionBackward                   286.803us       5043.776us                1        286.803us       5043.776us
cudnn_convolution_backward                 267.249us       5029.056us                1        267.249us       5029.056us
_th_get_device                               4.085us          1.632us                1          4.085us          1.632us
_th_get_device                               3.602us          1.600us                1          3.602us          1.600us
torch::autograd::AccumulateGrad             41.417us          4.608us                1         41.417us          4.608us
torch::autograd::AccumulateGrad             14.460us          4.192us                1         14.460us          4.192us
