('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       607.251us       2652.512us                1        607.251us       2652.512us
_th_get_device                10.820us         10.752us                1         10.820us         10.752us
convolution                  564.377us       2614.304us                1        564.377us       2614.304us
_th_get_device                 5.493us          5.280us                1          5.493us          5.280us
_convolution                 533.468us       2587.712us                1        533.468us       2587.712us
_th_get_device                 5.414us          5.792us                1          5.414us          5.792us
tensor                        34.168us         31.936us                1         34.168us         31.936us
cudnn_convolution            428.248us       2491.296us                1        428.248us       2491.296us
sum                         2184.099us        171.136us                1       2184.099us        171.136us
_th_get_device                 7.645us          1.600us                1          7.645us          1.600us
_sum                        2136.757us        160.640us                1       2136.757us        160.640us
