('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       368.970us       7425.376us                1        368.970us       7425.376us
_th_get_device                 8.285us          8.000us                1          8.285us          8.000us
convolution                  338.556us       7396.736us                1        338.556us       7396.736us
_th_get_device                 3.073us          2.880us                1          3.073us          2.880us
_convolution                 318.346us       7378.496us                1        318.346us       7378.496us
_th_get_device                 3.429us          2.976us                1          3.429us          2.976us
tensor                        20.046us         18.016us                1         20.046us         18.016us
cudnn_convolution            253.816us       7318.144us                1        253.816us       7318.144us
sum                         7755.498us        718.912us                1       7755.498us        718.912us
_th_get_device                 3.504us          1.600us                1          3.504us          1.600us
_sum                        7733.336us        710.528us                1       7733.336us        710.528us
