('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2740.249us      13067.264us                1       2740.249us      13067.264us
_th_get_device                10.201us          9.632us                1         10.201us          9.632us
convolution                 2700.198us      13033.440us                1       2700.198us      13033.440us
_th_get_device                 5.944us          5.600us                1          5.944us          5.600us
_convolution                2669.624us      13007.552us                1       2669.624us      13007.552us
_th_get_device                 5.346us          5.120us                1          5.346us          5.120us
tensor                        22.795us         20.064us                1         22.795us         20.064us
cudnn_convolution           2593.067us      12940.032us                1       2593.067us      12940.032us
sum                        11006.771us        712.960us                1      11006.771us        712.960us
_th_get_device                 5.984us          1.600us                1          5.984us          1.600us
_sum                       10976.680us        703.487us                1      10976.680us        703.487us
