('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.057us          8.352us                1          9.057us          8.352us
torch::autograd::GraphRoot                  18.877us          6.112us                1         18.877us          6.112us
_th_get_device                               7.518us          6.080us                1          7.518us          6.080us
SumBackward0                                57.074us         54.592us                1         57.074us         54.592us
expand                                      35.273us         34.112us                1         35.273us         34.112us
_th_get_device                               3.510us          3.520us                1          3.510us          3.520us
CudnnConvolutionBackward                   288.738us      31753.759us                1        288.738us      31753.759us
cudnn_convolution_backward                 259.818us      31729.215us                1        259.818us      31729.215us
_th_get_device                               3.483us          1.537us                1          3.483us          1.537us
_th_get_device                               3.121us          1.568us                1          3.121us          1.568us
torch::autograd::AccumulateGrad             46.149us          4.223us                1         46.149us          4.223us
torch::autograd::AccumulateGrad             12.359us          3.616us                1         12.359us          3.616us
