('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       572.265us      31620.065us                1        572.265us      31620.065us
_th_get_device                12.832us         13.088us                1         12.832us         13.088us
convolution                  523.508us      31579.425us                1        523.508us      31579.425us
_th_get_device                 7.031us          6.368us                1          7.031us          6.368us
_convolution                 489.627us      31550.879us                1        489.627us      31550.879us
_th_get_device                 6.969us          6.816us                1          6.969us          6.816us
tensor                        32.663us         30.528us                1         32.663us         30.528us
cudnn_convolution            385.016us      31457.761us                1        385.016us      31457.761us
sum                        31715.852us        696.896us                1      31715.852us        696.896us
_th_get_device                 8.014us          1.598us                1          8.014us          1.598us
_sum                       31682.475us        688.322us                1      31682.475us        688.322us
