('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.288us         13.984us                1         14.288us         13.984us
torch::autograd::GraphRoot                  27.149us         14.464us                1         27.149us         14.464us
_th_get_device                               9.672us          6.880us                1          9.672us          6.880us
SumBackward0                                73.087us         70.112us                1         73.087us         70.112us
expand                                      49.779us         47.072us                1         49.779us         47.072us
_th_get_device                               5.016us          4.640us                1          5.016us          4.640us
CudnnConvolutionBackward                   412.995us      30164.129us                1        412.995us      30164.129us
cudnn_convolution_backward                 379.281us      30136.319us                1        379.281us      30136.319us
_th_get_device                               4.634us          1.598us                1          4.634us          1.598us
_th_get_device                               4.384us          1.568us                1          4.384us          1.568us
torch::autograd::AccumulateGrad             36.937us          4.383us                1         36.937us          4.383us
torch::autograd::AccumulateGrad             18.646us          3.839us                1         18.646us          3.839us
