('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.282us         10.848us                1         11.282us         10.848us
torch::autograd::GraphRoot                  32.123us         10.016us                1         32.123us         10.016us
_th_get_device                              15.263us         15.456us                1         15.263us         15.456us
SumBackward0                               122.084us        111.808us                1        122.084us        111.808us
expand                                      80.553us         76.448us                1         80.553us         76.448us
_th_get_device                               5.708us          5.472us                1          5.708us          5.472us
CudnnConvolutionBackward                   518.787us       2728.576us                1        518.787us       2728.576us
cudnn_convolution_backward                 477.678us       2695.296us                1        477.678us       2695.296us
_th_get_device                               5.589us          1.568us                1          5.589us          1.568us
_th_get_device                               5.010us          1.600us                1          5.010us          1.600us
torch::autograd::AccumulateGrad             50.624us          4.960us                1         50.624us          4.960us
torch::autograd::AccumulateGrad             38.943us          3.872us                1         38.943us          3.872us
