('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.247us         13.600us                1         14.247us         13.600us
torch::autograd::GraphRoot                  27.755us          8.992us                1         27.755us          8.992us
_th_get_device                              11.096us          8.768us                1         11.096us          8.768us
SumBackward0                                62.294us         56.896us                1         62.294us         56.896us
expand                                      39.433us         38.304us                1         39.433us         38.304us
_th_get_device                               3.403us          3.360us                1          3.403us          3.360us
CudnnConvolutionBackward                   277.994us      16556.673us                1        277.994us      16556.673us
cudnn_convolution_backward                 250.761us      16532.672us                1        250.761us      16532.672us
_th_get_device                               3.072us          1.598us                1          3.072us          1.598us
_th_get_device                               3.003us          1.568us                1          3.003us          1.568us
torch::autograd::AccumulateGrad             37.533us          4.416us                1         37.533us          4.416us
torch::autograd::AccumulateGrad             10.996us          3.872us                1         10.996us          3.872us
