('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       569.425us      16150.784us                1        569.425us      16150.784us
_th_get_device                11.365us         11.424us                1         11.365us         11.424us
convolution                  524.406us      16110.112us                1        524.406us      16110.112us
_th_get_device                 5.011us          5.152us                1          5.011us          5.152us
_convolution                 492.612us      16082.464us                1        492.612us      16082.464us
_th_get_device                 5.516us          5.248us                1          5.516us          5.248us
tensor                        30.062us         27.392us                1         30.062us         27.392us
cudnn_convolution            398.896us      15996.703us                1        398.896us      15996.703us
sum                        15803.958us        254.047us                1      15803.958us        254.047us
_th_get_device                 5.633us          1.600us                1          5.633us          1.600us
_sum                       15768.529us        244.511us                1      15768.529us        244.511us
