('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       417.185us      55771.200us                1        417.185us      55771.200us
_th_get_device                 7.199us          7.168us                1          7.199us          7.168us
convolution                  384.573us      55740.990us                1        384.573us      55740.990us
_th_get_device                 3.291us          3.328us                1          3.291us          3.328us
_convolution                 360.831us      55719.521us                1        360.831us      55719.521us
_th_get_device                 3.656us          3.616us                1          3.656us          3.616us
tensor                        16.605us         15.168us                1         16.605us         15.168us
cudnn_convolution            280.236us      55643.234us                1        280.236us      55643.234us
sum                        57246.476us       1910.976us                1      57246.476us       1910.976us
_th_get_device                 3.796us          1.537us                1          3.796us          1.537us
_sum                       57222.330us       1903.522us                1      57222.330us       1903.522us
