('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1187.181us       1432.704us                1       1187.181us       1432.704us
_th_get_device                11.996us          9.696us                1         11.996us          9.696us
convolution                 1150.773us       1399.648us                1       1150.773us       1399.648us
_th_get_device                 4.545us          9.376us                1          4.545us          9.376us
_convolution                1123.791us       1361.728us                1       1123.791us       1361.728us
_th_get_device                 4.763us          9.408us                1          4.763us          9.408us
tensor                        12.837us          9.376us                1         12.837us          9.376us
cudnn_convolution           1065.037us       1310.432us                1       1065.037us       1310.432us
sum                          381.545us        161.696us                1        381.545us        161.696us
_th_get_device                 4.746us          1.536us                1          4.746us          1.536us
_sum                         357.282us        152.704us                1        357.282us        152.704us
