('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              23.702us         13.632us                1         23.702us         13.632us
torch::autograd::GraphRoot                  28.739us          9.472us                1         28.739us          9.472us
_th_get_device                              11.101us          8.736us                1         11.101us          8.736us
SumBackward0                              2859.014us       2859.104us                1       2859.014us       2859.104us
expand                                      54.486us         52.064us                1         54.486us         52.064us
_th_get_device                               7.530us          7.136us                1          7.530us          7.136us
CudnnConvolutionBackward                   394.214us      12867.552us                1        394.214us      12867.552us
cudnn_convolution_backward                 369.241us      12850.496us                1        369.241us      12850.496us
_th_get_device                               5.547us          1.568us                1          5.547us          1.568us
_th_get_device                               5.110us          1.600us                1          5.110us          1.600us
torch::autograd::AccumulateGrad             46.973us          4.929us                1         46.973us          4.929us
torch::autograd::AccumulateGrad             19.906us          3.841us                1         19.906us          3.841us
