('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561.486us       9679.968us                1        561.486us       9679.968us
_th_get_device                12.496us         12.224us                1         12.496us         12.224us
convolution                  516.616us       9641.824us                1        516.616us       9641.824us
_th_get_device                23.866us          5.984us                1         23.866us          5.984us
_convolution                 470.419us       9600.800us                1        470.419us       9600.800us
_th_get_device                 5.668us          5.184us                1          5.668us          5.184us
tensor                        25.057us         22.720us                1         25.057us         22.720us
cudnn_convolution            380.953us       9518.976us                1        380.953us       9518.976us
sum                         9257.050us        167.776us                1       9257.050us        167.776us
_th_get_device                 6.283us          1.600us                1          6.283us          1.600us
_sum                        9228.516us        158.656us                1       9228.516us        158.656us
