('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       636.488us      15018.176us                1        636.488us      15018.176us
_th_get_device                12.261us         12.064us                1         12.261us         12.064us
convolution                  591.053us      14977.504us                1        591.053us      14977.504us
_th_get_device                 5.585us          5.760us                1          5.585us          5.760us
_convolution                 555.852us      14947.200us                1        555.852us      14947.200us
_th_get_device                 5.981us          5.920us                1          5.981us          5.920us
tensor                        30.047us         27.776us                1         30.047us         27.776us
cudnn_convolution            453.983us      14854.240us                1        453.983us      14854.240us
sum                        15156.182us        809.536us                1      15156.182us        809.536us
_th_get_device                 6.483us          1.569us                1          6.483us          1.569us
_sum                       15115.275us        798.304us                1      15115.275us        798.304us
