('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       930.181us       4947.232us                1        930.181us       4947.232us
_th_get_device                17.824us         17.504us                1         17.824us         17.504us
convolution                  866.328us       4887.488us                1        866.328us       4887.488us
_th_get_device                 5.618us          5.504us                1          5.618us          5.504us
_convolution                 821.629us       4846.752us                1        821.629us       4846.752us
_th_get_device                 5.595us          5.376us                1          5.595us          5.376us
tensor                        59.924us         51.456us                1         59.924us         51.456us
cudnn_convolution            654.864us       4689.920us                1        654.864us       4689.920us
sum                         4198.180us        238.048us                1       4198.180us        238.048us
_th_get_device                 5.968us          1.632us                1          5.968us          1.632us
_sum                        4160.558us        227.360us                1       4160.558us        227.360us
