('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       535.062us       2946.656us                1        535.062us       2946.656us
_th_get_device                11.769us         11.520us                1         11.769us         11.520us
convolution                  493.281us       2909.568us                1        493.281us       2909.568us
_th_get_device                 5.065us          4.992us                1          5.065us          4.992us
_convolution                 461.264us       2881.632us                1        461.264us       2881.632us
_th_get_device                 5.463us          5.152us                1          5.463us          5.152us
tensor                        29.614us         25.888us                1         29.614us         25.888us
cudnn_convolution            361.837us       2790.592us                1        361.837us       2790.592us
sum                         2543.609us        169.824us                1       2543.609us        169.824us
_th_get_device                 6.011us          1.600us                1          6.011us          1.600us
_sum                        2507.938us        159.296us                1       2507.938us        159.296us
