('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              15.857us         14.656us                1         15.857us         14.656us
torch::autograd::GraphRoot                  36.029us         10.848us                1         36.029us         10.848us
_th_get_device                              15.632us         11.296us                1         15.632us         11.296us
SumBackward0                               149.819us        135.456us                1        149.819us        135.456us
expand                                     109.520us        105.888us                1        109.520us        105.888us
_th_get_device                               5.784us          5.792us                1          5.784us          5.792us
CudnnConvolutionBackward                   679.635us      59299.775us                1        679.635us      59299.775us
cudnn_convolution_backward                 630.581us      59259.583us                1        630.581us      59259.583us
_th_get_device                               6.095us          1.568us                1          6.095us          1.568us
_th_get_device                               5.630us          1.568us                1          5.630us          1.568us
torch::autograd::AccumulateGrad             65.458us          5.920us                1         65.458us          5.920us
torch::autograd::AccumulateGrad             27.007us          3.937us                1         27.007us          3.937us
