('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.493us         12.032us                1         12.493us         12.032us
torch::autograd::GraphRoot                  27.977us          9.344us                1         27.977us          9.344us
_th_get_device                              11.383us          9.280us                1         11.383us          9.280us
SumBackward0                                63.976us         58.816us                1         63.976us         58.816us
expand                                      41.302us         39.424us                1         41.302us         39.424us
_th_get_device                               3.847us          4.000us                1          3.847us          4.000us
CudnnConvolutionBackward                   315.668us       5216.320us                1        315.668us       5216.320us
cudnn_convolution_backward                 277.452us       5182.400us                1        277.452us       5182.400us
_th_get_device                               4.054us          1.568us                1          4.054us          1.568us
_th_get_device                               3.651us          1.664us                1          3.651us          1.664us
torch::autograd::AccumulateGrad             37.581us          4.736us                1         37.581us          4.736us
torch::autograd::AccumulateGrad             12.940us          3.872us                1         12.940us          3.872us
