('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       608.742us       4387.808us                1        608.742us       4387.808us
_th_get_device                11.711us         11.584us                1         11.711us         11.584us
convolution                  562.807us       4346.400us                1        562.807us       4346.400us
_th_get_device                 5.383us          5.120us                1          5.383us          5.120us
_convolution                 528.217us       4316.864us                1        528.217us       4316.864us
_th_get_device                 5.675us          4.928us                1          5.675us          4.928us
tensor                        33.285us         30.912us                1         33.285us         30.912us
cudnn_convolution            424.376us       4221.280us                1        424.376us       4221.280us
sum                         3915.058us        171.520us                1       3915.058us        171.520us
_th_get_device                 5.462us          1.568us                1          5.462us          1.568us
_sum                        3880.942us        160.480us                1       3880.942us        160.480us
