('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       536.694us        685.216us                1        536.694us        685.216us
_th_get_device                11.233us         11.040us                1         11.233us         11.040us
convolution                  492.751us        645.280us                1        492.751us        645.280us
_th_get_device                 5.207us          5.184us                1          5.207us          5.184us
_convolution                 461.771us        618.784us                1        461.771us        618.784us
_th_get_device                 5.283us          4.768us                1          5.283us          4.768us
tensor                        28.870us         26.784us                1         28.870us         26.784us
cudnn_convolution            365.217us        530.560us                1        365.217us        530.560us
sum                          262.095us        145.536us                1        262.095us        145.536us
_th_get_device                 5.715us          1.600us                1          5.715us          1.600us
_sum                         222.048us        135.104us                1        222.048us        135.104us
