('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.617us         11.904us                1         12.617us         11.904us
torch::autograd::GraphRoot                  29.077us          9.312us                1         29.077us          9.312us
_th_get_device                              11.427us          9.088us                1         11.427us          9.088us
SumBackward0                               102.365us         93.760us                1        102.365us         93.760us
expand                                      65.597us         63.840us                1         65.597us         63.840us
_th_get_device                               5.708us          5.376us                1          5.708us          5.376us
CudnnConvolutionBackward                   398.171us      32124.320us                1        398.171us      32124.320us
cudnn_convolution_backward                 359.844us      32093.534us                1        359.844us      32093.534us
_th_get_device                               5.463us          1.568us                1          5.463us          1.568us
_th_get_device                               5.338us          1.602us                1          5.338us          1.602us
torch::autograd::AccumulateGrad             41.218us          5.154us                1         41.218us          5.154us
torch::autograd::AccumulateGrad             18.702us          3.872us                1         18.702us          3.872us
