('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.947us          1.536us                1         11.947us          1.536us
torch::autograd::GraphRoot                  22.902us          1.568us                1         22.902us          1.568us
_th_get_device                              10.161us          1.504us                1         10.161us          1.504us
SumBackward0                               100.633us          4.704us                1        100.633us          4.704us
expand                                      68.001us          1.632us                1         68.001us          1.632us
_th_get_device                               5.643us          1.600us                1          5.643us          1.600us
CudnnConvolutionBackward                   416.360us       1248.736us                1        416.360us       1248.736us
cudnn_convolution_backward                 385.712us       1245.344us                1        385.712us       1245.344us
_th_get_device                               5.916us          1.568us                1          5.916us          1.568us
_th_get_device                               5.090us          1.536us                1          5.090us          1.536us
torch::autograd::AccumulateGrad             68.439us          4.224us                1         68.439us          4.224us
torch::autograd::AccumulateGrad             25.711us          3.648us                1         25.711us          3.648us
