('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 11)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       666.085us      64852.099us                1        666.085us      64852.099us
_th_get_device                12.842us         12.992us                1         12.842us         12.992us
convolution                  614.192us      64808.605us                1        614.192us      64808.605us
_th_get_device                 7.335us          6.720us                1          7.335us          6.720us
_convolution                 575.821us      64775.326us                1        575.821us      64775.326us
_th_get_device                 7.247us          6.848us                1          7.247us          6.848us
tensor                        30.482us         27.008us                1         30.482us         27.008us
cudnn_convolution            460.006us      64671.231us                1        460.006us      64671.231us
sum                        64816.998us        671.646us                1      64816.998us        671.646us
_th_get_device                 8.373us          1.534us                1          8.373us          1.534us
_sum                       64776.183us        662.910us                1      64776.183us        662.910us
