('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       743.705us      13909.376us                1        743.705us      13909.376us
_th_get_device                20.512us         20.128us                1         20.512us         20.128us
convolution                  684.158us      13854.368us                1        684.158us      13854.368us
_th_get_device                 6.118us          5.696us                1          6.118us          5.696us
_convolution                 644.601us      13819.872us                1        644.601us      13819.872us
_th_get_device                 6.082us          6.144us                1          6.082us          6.144us
tensor                        42.279us         38.336us                1         42.279us         38.336us
cudnn_convolution            507.016us      13691.520us                1        507.016us      13691.520us
sum                        13787.861us        667.424us                1      13787.861us        667.424us
_th_get_device                 6.005us          1.569us                1          6.005us          1.569us
_sum                       13751.617us        657.568us                1      13751.617us        657.568us
