('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.304us         11.840us                1         12.304us         11.840us
torch::autograd::GraphRoot                  31.048us          9.504us                1         31.048us          9.504us
_th_get_device                              12.772us         10.080us                1         12.772us         10.080us
SumBackward0                               113.487us        103.136us                1        113.487us        103.136us
expand                                      72.574us         71.008us                1         72.574us         71.008us
_th_get_device                               6.253us          5.984us                1          6.253us          5.984us
CudnnConvolutionBackward                   437.887us       3590.208us                1        437.887us       3590.208us
cudnn_convolution_backward                 407.043us       3566.528us                1        407.043us       3566.528us
_th_get_device                               6.417us          1.600us                1          6.417us          1.600us
_th_get_device                               5.592us          1.600us                1          5.592us          1.600us
torch::autograd::AccumulateGrad             51.544us          4.608us                1         51.544us          4.608us
torch::autograd::AccumulateGrad             19.731us          3.872us                1         19.731us          3.872us
