('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       558.661us       2473.376us                1        558.661us       2473.376us
_th_get_device                12.178us         11.872us                1         12.178us         11.872us
convolution                  513.137us       2432.288us                1        513.137us       2432.288us
_th_get_device                 5.551us          5.600us                1          5.551us          5.600us
_convolution                 478.328us       2402.688us                1        478.328us       2402.688us
_th_get_device                 6.007us          5.920us                1          6.007us          5.920us
tensor                        28.797us         26.368us                1         28.797us         26.368us
cudnn_convolution            377.674us       2310.592us                1        377.674us       2310.592us
sum                         2505.903us        622.624us                1       2505.903us        622.624us
_th_get_device                 6.276us          1.568us                1          6.276us          1.568us
_sum                        2467.867us        611.328us                1       2467.867us        611.328us
