('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       394.670us       8130.912us                1        394.670us       8130.912us
_th_get_device                 9.521us          9.312us                1          9.521us          9.312us
convolution                  362.239us       8100.672us                1        362.239us       8100.672us
_th_get_device                 3.693us          5.728us                1          3.693us          5.728us
_convolution                 336.942us       8078.368us                1        336.942us       8078.368us
_th_get_device                 4.120us          3.776us                1          4.120us          3.776us
tensor                        20.513us         19.296us                1         20.513us         19.296us
cudnn_convolution            269.279us       8015.456us                1        269.279us       8015.456us
sum                         7845.284us        129.279us                1       7845.284us        129.279us
_th_get_device                 4.096us          1.600us                1          4.096us          1.600us
_sum                        7820.766us        120.608us                1       7820.766us        120.608us
