('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       342.914us       2062.400us                1        342.914us       2062.400us
_th_get_device                 7.140us          6.848us                1          7.140us          6.848us
convolution                  312.838us       2037.248us                1        312.838us       2037.248us
_th_get_device                 4.084us          4.224us                1          4.084us          4.224us
_convolution                 291.430us       2018.880us                1        291.430us       2018.880us
_th_get_device                 4.104us          3.808us                1          4.104us          3.808us
tensor                        13.622us         12.032us                1         13.622us         12.032us
cudnn_convolution            233.496us       1965.248us                1        233.496us       1965.248us
sum                         2049.317us        347.328us                1       2049.317us        347.328us
_th_get_device                 4.140us          1.600us                1          4.140us          1.600us
_sum                        2025.210us        338.048us                1       2025.210us        338.048us
