('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.632us          9.632us                1          9.632us          9.632us
torch::autograd::GraphRoot                  15.446us          5.088us                1         15.446us          5.088us
_th_get_device                               6.203us          5.088us                1          6.203us          5.088us
SumBackward0                                76.040us         68.704us                1         76.040us         68.704us
expand                                      47.896us         43.200us                1         47.896us         43.200us
_th_get_device                               4.089us          4.096us                1          4.089us          4.096us
CudnnConvolutionBackward                   313.304us      22445.281us                1        313.304us      22445.281us
cudnn_convolution_backward                 285.837us      22423.232us                1        285.837us      22423.232us
_th_get_device                               3.950us          1.600us                1          3.950us          1.600us
_th_get_device                               3.674us          1.600us                1          3.674us          1.600us
torch::autograd::AccumulateGrad             31.979us          4.799us                1         31.979us          4.799us
torch::autograd::AccumulateGrad             13.469us          3.872us                1         13.469us          3.872us
