('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.130us         10.880us                1         11.130us         10.880us
torch::autograd::GraphRoot                  84.487us          9.440us                1         84.487us          9.440us
_th_get_device                              10.601us          9.088us                1         10.601us          9.088us
SumBackward0                               170.308us        168.512us                1        170.308us        168.512us
expand                                     107.173us        105.376us                1        107.173us        105.376us
_th_get_device                               5.767us          5.536us                1          5.767us          5.536us
CudnnConvolutionBackward                   518.982us      18752.865us                1        518.982us      18752.865us
cudnn_convolution_backward                 482.745us      18724.640us                1        482.745us      18724.640us
_th_get_device                               5.762us          1.598us                1          5.762us          1.598us
_th_get_device                               5.335us          1.600us                1          5.335us          1.600us
torch::autograd::AccumulateGrad             55.942us          4.736us                1         55.942us          4.736us
torch::autograd::AccumulateGrad             19.765us          3.872us                1         19.765us          3.872us
