('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       297.098us       3179.936us                1        297.098us       3179.936us
_th_get_device                 6.763us          6.112us                1          6.763us          6.112us
convolution                  271.361us       3157.408us                1        271.361us       3157.408us
_th_get_device                 4.026us          4.128us                1          4.026us          4.128us
_convolution                 247.271us       3138.336us                1        247.271us       3138.336us
_th_get_device                 4.146us          3.968us                1          4.146us          3.968us
tensor                         9.526us          8.448us                1          9.526us          8.448us
cudnn_convolution            198.449us       3094.112us                1        198.449us       3094.112us
sum                         2967.318us        100.096us                1       2967.318us        100.096us
_th_get_device                 4.084us          1.600us                1          4.084us          1.600us
_sum                        2941.974us         91.104us                1       2941.974us         91.104us
