('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       757.042us        348.704us                1        757.042us        348.704us
_th_get_device                23.457us          1.536us                1         23.457us          1.536us
convolution                  699.865us        342.304us                1        699.865us        342.304us
_th_get_device                 5.936us          1.568us                1          5.936us          1.568us
_convolution                 648.992us        336.064us                1        648.992us        336.064us
_th_get_device                 6.142us          1.536us                1          6.142us          1.536us
tensor                        39.662us          1.568us                1         39.662us          1.568us
cudnn_convolution            501.244us        326.688us                1        501.244us        326.688us
sum                         1810.010us       2380.896us                1       1810.010us       2380.896us
_th_get_device                 4.719us          1.728us                1          4.719us          1.728us
_sum                        1786.362us       2374.400us                1       1786.362us       2374.400us
