('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       552.463us       1305.792us                1        552.463us       1305.792us
_th_get_device                11.798us         11.552us                1         11.798us         11.552us
convolution                  507.327us       1265.248us                1        507.327us       1265.248us
_th_get_device                 5.304us          5.088us                1          5.304us          5.088us
_convolution                 474.599us       1237.344us                1        474.599us       1237.344us
_th_get_device                 5.797us          5.184us                1          5.797us          5.184us
tensor                        28.902us         26.368us                1         28.902us         26.368us
cudnn_convolution            379.554us       1150.464us                1        379.554us       1150.464us
sum                          949.998us        226.624us                1        949.998us        226.624us
_th_get_device                 6.048us          1.600us                1          6.048us          1.600us
_sum                         914.547us        215.200us                1        914.547us        215.200us
