('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.127us         11.648us                1         12.127us         11.648us
torch::autograd::GraphRoot                  26.244us          9.088us                1         26.244us          9.088us
_th_get_device                              12.237us          9.184us                1         12.237us          9.184us
SumBackward0                               101.942us         93.440us                1        101.942us         93.440us
expand                                      66.483us         64.480us                1         66.483us         64.480us
_th_get_device                               6.251us          6.048us                1          6.251us          6.048us
CudnnConvolutionBackward                   468.715us      77280.452us                1        468.715us      77280.452us
cudnn_convolution_backward                 418.012us      77238.563us                1        418.012us      77238.563us
_th_get_device                               6.473us          1.602us                1          6.473us          1.602us
_th_get_device                               5.556us          1.602us                1          5.556us          1.602us
torch::autograd::AccumulateGrad             52.216us          4.990us                1         52.216us          4.990us
torch::autograd::AccumulateGrad             23.850us          3.967us                1         23.850us          3.967us
