('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.566us         11.232us                1         11.566us         11.232us
torch::autograd::GraphRoot                  28.264us          9.536us                1         28.264us          9.536us
_th_get_device                              12.875us          8.800us                1         12.875us          8.800us
SumBackward0                               102.798us         93.920us                1        102.798us         93.920us
expand                                      66.552us         62.400us                1         66.552us         62.400us
_th_get_device                               6.077us          5.792us                1          6.077us          5.792us
CudnnConvolutionBackward                   499.080us      31326.976us                1        499.080us      31326.976us
cudnn_convolution_backward                 457.299us      31292.798us                1        457.299us      31292.798us
_th_get_device                               6.124us          1.602us                1          6.124us          1.602us
_th_get_device                               5.890us          1.568us                1          5.890us          1.568us
torch::autograd::AccumulateGrad             46.530us          4.513us                1         46.530us          4.513us
torch::autograd::AccumulateGrad             25.379us          3.937us                1         25.379us          3.937us
