('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       407.323us        517.280us                1        407.323us        517.280us
_th_get_device                 7.834us          7.552us                1          7.834us          7.552us
convolution                  377.920us        489.920us                1        377.920us        489.920us
_th_get_device                 4.629us          3.968us                1          4.629us          3.968us
_convolution                 354.462us        468.896us                1        354.462us        468.896us
_th_get_device                 4.773us          4.000us                1          4.773us          4.000us
tensor                        13.642us         12.512us                1         13.642us         12.512us
cudnn_convolution            291.567us        411.040us                1        291.567us        411.040us
sum                          211.844us        122.240us                1        211.844us        122.240us
_th_get_device                 4.885us          1.600us                1          4.885us          1.600us
_sum                         187.541us        113.952us                1        187.541us        113.952us
