('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       453.554us      10060.864us                1        453.554us      10060.864us
_th_get_device                 9.813us          9.664us                1          9.813us          9.664us
convolution                  418.046us      10028.864us                1        418.046us      10028.864us
_th_get_device                 4.787us          4.512us                1          4.787us          4.512us
_convolution                 391.798us      10006.144us                1        391.798us      10006.144us
_th_get_device                 5.123us          4.672us                1          5.123us          4.672us
tensor                        24.422us         23.008us                1         24.422us         23.008us
cudnn_convolution            308.616us       9929.024us                1        308.616us       9929.024us
sum                         9826.659us        241.792us                1       9826.659us        241.792us
_th_get_device                 4.986us          1.600us                1          4.986us          1.600us
_sum                        9795.048us        232.192us                1       9795.048us        232.192us
