('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       410.135us      12032.736us                1        410.135us      12032.736us
_th_get_device                 8.979us          8.576us                1          8.979us          8.576us
convolution                  375.888us      12002.816us                1        375.888us      12002.816us
_th_get_device                 4.864us          4.448us                1          4.864us          4.448us
_convolution                 346.569us      11977.792us                1        346.569us      11977.792us
_th_get_device                 5.340us          4.832us                1          5.340us          4.832us
tensor                        14.208us         12.576us                1         14.208us         12.576us
cudnn_convolution            279.625us      11917.184us                1        279.625us      11917.184us
sum                        11848.390us        246.560us                1      11848.390us        246.560us
_th_get_device                 5.517us          1.599us                1          5.517us          1.599us
_sum                       11819.109us        236.257us                1      11819.109us        236.257us
