('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       309.591us        436.704us                1        309.591us        436.704us
_th_get_device                 6.452us          6.432us                1          6.452us          6.432us
convolution                  282.869us        412.576us                1        282.869us        412.576us
_th_get_device                 3.644us          3.488us                1          3.644us          3.488us
_convolution                 260.357us        392.640us                1        260.357us        392.640us
_th_get_device                 4.306us          3.680us                1          4.306us          3.680us
tensor                        13.874us         12.384us                1         13.874us         12.384us
cudnn_convolution            206.946us        343.808us                1        206.946us        343.808us
sum                          232.139us        120.064us                1        232.139us        120.064us
_th_get_device                11.301us          1.792us                1         11.301us          1.792us
_sum                         201.074us        111.104us                1        201.074us        111.104us
