('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.795us         27.072us                1         12.795us         27.072us
torch::autograd::GraphRoot                  27.926us          8.768us                1         27.926us          8.768us
_th_get_device                              11.056us          8.896us                1         11.056us          8.896us
SumBackward0                               103.951us         95.104us                1        103.951us         95.104us
expand                                      65.424us         63.200us                1         65.424us         63.200us
_th_get_device                               5.762us          5.824us                1          5.762us          5.824us
CudnnConvolutionBackward                   442.399us      47804.832us                1        442.399us      47804.832us
cudnn_convolution_backward                 411.035us      47782.433us                1        411.035us      47782.433us
_th_get_device                               5.678us          1.858us                1          5.678us          1.858us
_th_get_device                               5.298us          1.698us                1          5.298us          1.698us
torch::autograd::AccumulateGrad             46.416us          5.089us                1         46.416us          5.089us
torch::autograd::AccumulateGrad             26.712us          4.066us                1         26.712us          4.066us
