('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.368us          9.216us                1         11.368us          9.216us
torch::autograd::GraphRoot                  10.987us          5.248us                1         10.987us          5.248us
_th_get_device                               5.835us          4.384us                1          5.835us          4.384us
SumBackward0                                53.576us         51.808us                1         53.576us         51.808us
expand                                      33.756us         32.224us                1         33.756us         32.224us
_th_get_device                               4.104us          3.968us                1          4.104us          3.968us
CudnnConvolutionBackward                   271.721us      25507.296us                1        271.721us      25507.296us
cudnn_convolution_backward                 243.427us      25483.809us                1        243.427us      25483.809us
_th_get_device                               4.159us          1.600us                1          4.159us          1.600us
_th_get_device                               3.733us          1.600us                1          3.733us          1.600us
torch::autograd::AccumulateGrad             35.634us          4.768us                1         35.634us          4.768us
torch::autograd::AccumulateGrad             13.215us          3.904us                1         13.215us          3.904us
