('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       530.969us       2043.520us                1        530.969us       2043.520us
_th_get_device                12.133us         11.776us                1         12.133us         11.776us
convolution                  488.082us       2004.736us                1        488.082us       2004.736us
_th_get_device                 5.889us          5.728us                1          5.889us          5.728us
_convolution                 454.797us       1976.544us                1        454.797us       1976.544us
_th_get_device                 5.868us          6.176us                1          5.868us          6.176us
tensor                        26.631us         24.224us                1         26.631us         24.224us
cudnn_convolution            358.053us       1889.088us                1        358.053us       1889.088us
sum                         1636.333us        154.240us                1       1636.333us        154.240us
_th_get_device                 6.426us          1.600us                1          6.426us          1.600us
_sum                        1602.205us        143.072us                1       1602.205us        143.072us
