('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.442us         17.984us                1         18.442us         17.984us
torch::autograd::GraphRoot                  30.586us          9.440us                1         30.586us          9.440us
_th_get_device                              14.670us         10.528us                1         14.670us         10.528us
SumBackward0                                75.219us         69.088us                1         75.219us         69.088us
expand                                      50.631us         45.984us                1         50.631us         45.984us
_th_get_device                               3.142us          2.912us                1          3.142us          2.912us
CudnnConvolutionBackward                   306.173us       3430.496us                1        306.173us       3430.496us
cudnn_convolution_backward                 280.498us       3409.056us                1        280.498us       3409.056us
_th_get_device                               3.193us          1.600us                1          3.193us          1.600us
_th_get_device                               3.363us          1.600us                1          3.363us          1.600us
torch::autograd::AccumulateGrad             42.334us          4.512us                1         42.334us          4.512us
torch::autograd::AccumulateGrad             13.137us          4.064us                1         13.137us          4.064us
