('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       560.283us      49297.695us                1        560.283us      49297.695us
_th_get_device                13.093us         12.640us                1         13.093us         12.640us
convolution                  512.251us      49257.408us                1        512.251us      49257.408us
_th_get_device                 6.948us          6.624us                1          6.948us          6.624us
_convolution                 476.349us      49226.560us                1        476.349us      49226.560us
_th_get_device                 7.227us          6.816us                1          7.227us          6.816us
tensor                        28.706us         26.464us                1         28.706us         26.464us
cudnn_convolution            370.995us      49132.801us                1        370.995us      49132.801us
sum                        49392.530us        686.401us                1      49392.530us        686.401us
_th_get_device                10.746us          1.602us                1         10.746us          1.602us
_sum                       49349.824us        677.856us                1      49349.824us        677.856us
