('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       409.207us      26647.104us                1        409.207us      26647.104us
_th_get_device                 9.900us         11.840us                1          9.900us         11.840us
convolution                  371.263us      26611.968us                1        371.263us      26611.968us
_th_get_device                 4.149us          4.128us                1          4.149us          4.128us
_convolution                 347.538us      26590.816us                1        347.538us      26590.816us
_th_get_device                 4.582us          4.000us                1          4.582us          4.000us
tensor                        21.760us         20.160us                1         21.760us         20.160us
cudnn_convolution            273.219us      26522.080us                1        273.219us      26522.080us
sum                        27534.161us       1319.614us                1      27534.161us       1319.614us
_th_get_device                 5.000us          1.600us                1          5.000us          1.600us
_sum                       27506.662us       1310.623us                1      27506.662us       1310.623us
