('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.638us         12.000us                1         12.638us         12.000us
torch::autograd::GraphRoot                  19.061us          5.856us                1         19.061us          5.856us
_th_get_device                              13.224us         12.256us                1         13.224us         12.256us
SumBackward0                               100.122us         93.792us                1        100.122us         93.792us
expand                                      69.894us         68.320us                1         69.894us         68.320us
_th_get_device                               6.166us          5.888us                1          6.166us          5.888us
CudnnConvolutionBackward                   367.557us       2801.344us                1        367.557us       2801.344us
cudnn_convolution_backward                 340.730us       2782.464us                1        340.730us       2782.464us
_th_get_device                               6.238us          1.600us                1          6.238us          1.600us
_th_get_device                               5.699us          1.600us                1          5.699us          1.600us
torch::autograd::AccumulateGrad             36.310us          4.544us                1         36.310us          4.544us
torch::autograd::AccumulateGrad             20.265us          3.872us                1         20.265us          3.872us
