('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       605.180us       1720.832us                1        605.180us       1720.832us
_th_get_device                11.960us         12.064us                1         11.960us         12.064us
convolution                  559.815us       1680.192us                1        559.815us       1680.192us
_th_get_device                 5.502us          5.664us                1          5.502us          5.664us
_convolution                 524.663us       1649.728us                1        524.663us       1649.728us
_th_get_device                 6.024us          5.824us                1          6.024us          5.824us
tensor                        28.514us         26.240us                1         28.514us         26.240us
cudnn_convolution            421.589us       1555.872us                1        421.589us       1555.872us
sum                         1345.401us        262.496us                1       1345.401us        262.496us
_th_get_device                 6.180us          1.600us                1          6.180us          1.600us
_sum                        1307.148us        251.296us                1       1307.148us        251.296us
