('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       577.202us        983.712us                1        577.202us        983.712us
_th_get_device                12.554us         12.352us                1         12.554us         12.352us
convolution                  532.089us        943.840us                1        532.089us        943.840us
_th_get_device                 5.638us          5.696us                1          5.638us          5.696us
_convolution                 497.233us        913.504us                1        497.233us        913.504us
_th_get_device                 5.870us          5.824us                1          5.870us          5.824us
tensor                        31.097us         28.864us                1         31.097us         28.864us
cudnn_convolution            393.133us        818.176us                1        393.133us        818.176us
sum                          582.549us        207.552us                1        582.549us        207.552us
_th_get_device                 6.405us          1.600us                1          6.405us          1.600us
_sum                         544.779us        195.680us                1        544.779us        195.680us
